author_id,n_papers,paper_share
Amieva H,1,5.359056806002144e-4
Aminuddin F,1,5.359056806002144e-4
Amlie-Wolf A,1,5.359056806002144e-4
Ampleford EJ,1,5.359056806002144e-4
Amr SS,1,5.359056806002144e-4
Amsterdam E,1,5.359056806002144e-4
An MW,1,5.359056806002144e-4
An Y,1,5.359056806002144e-4
Anamika WJ,1,5.359056806002144e-4
Anders Hamsten on behalf of Procardis Consortium,1,5.359056806002144e-4
Andersen MK,1,5.359056806002144e-4
Andersen S,1,5.359056806002144e-4
Anderson AG,1,5.359056806002144e-4
Anderson D,1,5.359056806002144e-4
Anderson S,1,5.359056806002144e-4
Anderssohn M,1,5.359056806002144e-4
Andersson C,1,5.359056806002144e-4
Andersson J,1,5.359056806002144e-4
Andre Uitterlinden AG,1,5.359056806002144e-4
Andreasen CH,1,5.359056806002144e-4
Andreasen L,1,5.359056806002144e-4
Andrew T,1,5.359056806002144e-4
Andrews G,1,5.359056806002144e-4
Andrews H,1,5.359056806002144e-4
Andrews RM,1,5.359056806002144e-4
Andriulli A,1,5.359056806002144e-4
Angchaisuksiri P,1,5.359056806002144e-4
Angelica Merlini P,1,5.359056806002144e-4
Ani A,1,5.359056806002144e-4
Anneli P,1,5.359056806002144e-4
Anstey KJ,1,5.359056806002144e-4
Antoine T,1,5.359056806002144e-4
Antonella M,1,5.359056806002144e-4
Antti J,1,5.359056806002144e-4
Anttila V,1,5.359056806002144e-4
Antunez C,1,5.359056806002144e-4
Apostolova LG,1,5.359056806002144e-4
Appadurai V,1,5.359056806002144e-4
Appel RG,1,5.359056806002144e-4
Apperson-Hansen C,1,5.359056806002144e-4
Appiah D,1,5.359056806002144e-4
Appleby P,1,5.359056806002144e-4
Applegate WB,1,5.359056806002144e-4
Apte SS,1,5.359056806002144e-4
Arab L,1,5.359056806002144e-4
Aragaki AK,1,5.359056806002144e-4
Aragam J,1,5.359056806002144e-4
Arai AE,1,5.359056806002144e-4
Arapoglou T,1,5.359056806002144e-4
Araujo K,1,5.359056806002144e-4
Arbelaez JJ,1,5.359056806002144e-4
Arbiza L,1,5.359056806002144e-4
Arden M,1,5.359056806002144e-4
Arden NK,1,5.359056806002144e-4
Arendt M,1,5.359056806002144e-4
Arens R,1,5.359056806002144e-4
Arias JD,1,5.359056806002144e-4
Arnarson K,1,5.359056806002144e-4
Arndt V,1,5.359056806002144e-4
Arnlöv J,1,5.359056806002144e-4
Arnold JL,1,5.359056806002144e-4
Arnold SE,1,5.359056806002144e-4
Arriola L,1,5.359056806002144e-4
Arruda AL,1,5.359056806002144e-4
Artigas MS,1,5.359056806002144e-4
Arzt M,1,5.359056806002144e-4
Asare Y,1,5.359056806002144e-4
Ashaye A,1,5.359056806002144e-4
Ashkenazi Jewish Dataset Investigator,1,5.359056806002144e-4
Ashley R,1,5.359056806002144e-4
Ashok K,1,5.359056806002144e-4
Ashrani AA,1,5.359056806002144e-4
Ashworth A,1,5.359056806002144e-4
Asif Ali M,1,5.359056806002144e-4
Asimit JL,1,5.359056806002144e-4
Asmann YW,1,5.359056806002144e-4
Asnani A,1,5.359056806002144e-4
Asselin G,1,5.359056806002144e-4
Astafeva I,1,5.359056806002144e-4
Asthana S,1,5.359056806002144e-4
Astle W,1,5.359056806002144e-4
"Atherosclerosis Risk in Communities Study, the Cardiovascular Health Study, and the Health, Aging, and Body Composition Study",1,5.359056806002144e-4
Atkinson H,1,5.359056806002144e-4
Atwood CS,1,5.359056806002144e-4
Auerbach S,1,5.359056806002144e-4
Auguste G,1,5.359056806002144e-4
Auld D,1,5.359056806002144e-4
Auro K,1,5.359056806002144e-4
Aurora RN,1,5.359056806002144e-4
Austin K,1,5.359056806002144e-4
Austin MA,1,5.359056806002144e-4
Austin-Tse C,1,5.359056806002144e-4
Australian Asthma Genetics Consortium (AAGC) collaborators,1,5.359056806002144e-4
Australian Imaging Biomarkers and Lifestyle flagship study of ageing,1,5.359056806002144e-4
Australian Stroke Genetics Collaborative,1,5.359056806002144e-4
"Australian Stroke Genetics Collaborative, Wellcome Trust Case Control Consortium 2 (WTCCC2)",1,5.359056806002144e-4
Auton A,1,5.359056806002144e-4
Avillach P,1,5.359056806002144e-4
Avramidou D,1,5.359056806002144e-4
Ay C,1,5.359056806002144e-4
Ay H,1,5.359056806002144e-4
Ayyagari R,1,5.359056806002144e-4
Azarbarzin A,1,5.359056806002144e-4
Azari R,1,5.359056806002144e-4
Aziz MM,1,5.359056806002144e-4
BIRTH-GENE (BIG) Study Working Group,1,5.359056806002144e-4
Babajide O,1,5.359056806002144e-4
Baccarelli AA,1,5.359056806002144e-4
Baceviciene M,1,5.359056806002144e-4
Bachman DL,1,5.359056806002144e-4
Backman JD,1,5.359056806002144e-4
Bacq D,1,5.359056806002144e-4
Badarinarayan N,1,5.359056806002144e-4
Badinelli S,1,5.359056806002144e-4
Bae HJ,1,5.359056806002144e-4
Baglin TP,1,5.359056806002144e-4
Bahls M,1,5.359056806002144e-4
Bahrami H,1,5.359056806002144e-4
Baier LJ,1,5.359056806002144e-4
Bailey E,1,5.359056806002144e-4
Bain L,1,5.359056806002144e-4
Bairati I,1,5.359056806002144e-4
Bajaj SP,1,5.359056806002144e-4
Bak T,1,5.359056806002144e-4
Bakalkin G,1,5.359056806002144e-4
Baker DG,1,5.359056806002144e-4
Baker LD,1,5.359056806002144e-4
Bakker MK,1,5.359056806002144e-4
Bakoyannis G,1,5.359056806002144e-4
Bakshis E,1,5.359056806002144e-4
Baldassano RN,1,5.359056806002144e-4
Baldassari A,1,5.359056806002144e-4
Baldus S,1,5.359056806002144e-4
Balfour JL,1,5.359056806002144e-4
Balschun T,1,5.359056806002144e-4
Banerjee D,1,5.359056806002144e-4
Bankman I,1,5.359056806002144e-4
Banks E,1,5.359056806002144e-4
Bann D,1,5.359056806002144e-4
Barajas-Olmos F,1,5.359056806002144e-4
Baras A,1,5.359056806002144e-4
Barata L,1,5.359056806002144e-4
Barber MJ,1,5.359056806002144e-4
Barc J,1,5.359056806002144e-4
Barcella M,1,5.359056806002144e-4
Barclay M,1,5.359056806002144e-4
Barfield R,1,5.359056806002144e-4
Baril AA,1,5.359056806002144e-4
Barnato AE,1,5.359056806002144e-4
Barnes LL,1,5.359056806002144e-4
Barr EL,1,5.359056806002144e-4
Barr G,1,5.359056806002144e-4
Barratt BJ,1,5.359056806002144e-4
Barrdahl M,1,5.359056806002144e-4
Barreto SM,1,5.359056806002144e-4
Bart N,1,5.359056806002144e-4
Bartell E,1,5.359056806002144e-4
Bass NJ,1,5.359056806002144e-4
Bates D,1,5.359056806002144e-4
Battey TW,1,5.359056806002144e-4
Bauer F,1,5.359056806002144e-4
Bauer S,1,5.359056806002144e-4
Baumler E,1,5.359056806002144e-4
Baune BT,1,5.359056806002144e-4
Bayless TM,1,5.359056806002144e-4
Baylin A,1,5.359056806002144e-4
Bayoumi R,1,5.359056806002144e-4
Bayés-Genís A,1,5.359056806002144e-4
Bazzanno L,1,5.359056806002144e-4
Beach S,1,5.359056806002144e-4
Beach TG,1,5.359056806002144e-4
Beare R,1,5.359056806002144e-4
Beasley JM,1,5.359056806002144e-4
Beauchamp C,1,5.359056806002144e-4
Beaumont RN,1,5.359056806002144e-4
Bebo A,1,5.359056806002144e-4
Becker EJ,1,5.359056806002144e-4
Beer D,1,5.359056806002144e-4
Behari A,1,5.359056806002144e-4
Behr ER,1,5.359056806002144e-4
Behrens MI,1,5.359056806002144e-4
Belinsky SA,1,5.359056806002144e-4
Belkadi A,1,5.359056806002144e-4
Bell ML,1,5.359056806002144e-4
Bell S,1,5.359056806002144e-4
Bell-Farrow AD,1,5.359056806002144e-4
Bella JN,1,5.359056806002144e-4
Belle S,1,5.359056806002144e-4
Bellen HJ,1,5.359056806002144e-4
Bellis C,1,5.359056806002144e-4
Belloy ME,1,5.359056806002144e-4
Beloqui O,1,5.359056806002144e-4
Belzil V,1,5.359056806002144e-4
Bemelmans WJ,1,5.359056806002144e-4
Ben-Avraham D,1,5.359056806002144e-4
Benaglio P,1,5.359056806002144e-4
Benderly M,1,5.359056806002144e-4
Benito YA,1,5.359056806002144e-4
Benjamin Shoemaker M,1,5.359056806002144e-4
Bennet A,1,5.359056806002144e-4
Bennett RL,1,5.359056806002144e-4
Benson MD,1,5.359056806002144e-4
Benyamin B,1,5.359056806002144e-4
Beresford SA,1,5.359056806002144e-4
Bergen AW,1,5.359056806002144e-4
Berger P,1,5.359056806002144e-4
Bergholdt HK,1,5.359056806002144e-4
Bergler T,1,5.359056806002144e-4
Bergman H,1,5.359056806002144e-4
Berlin JE,1,5.359056806002144e-4
Bernabe-Ortiz A,1,5.359056806002144e-4
Bernal R,1,5.359056806002144e-4
Bernard EJ,1,5.359056806002144e-4
Bernges I,1,5.359056806002144e-4
Bernhagen J,1,5.359056806002144e-4
Bertelsen S,1,5.359056806002144e-4
Berthold R,1,5.359056806002144e-4
Bertholim-Nasciben L,1,5.359056806002144e-4
Besse C,1,5.359056806002144e-4
Besser LM,1,5.359056806002144e-4
Bettencourt R,1,5.359056806002144e-4
Betteridge J,1,5.359056806002144e-4
Beulens JW,1,5.359056806002144e-4
Beutner F,1,5.359056806002144e-4
Bey K,1,5.359056806002144e-4
Beydoun MA,1,5.359056806002144e-4
Beyer F,1,5.359056806002144e-4
Bhaskar S,1,5.359056806002144e-4
Bhatia R,1,5.359056806002144e-4
Bhatnagar A,1,5.359056806002144e-4
Bhatnagar P,1,5.359056806002144e-4
Bhatraju PK,1,5.359056806002144e-4
Bhatt AS,1,5.359056806002144e-4
Bhatt SP,1,5.359056806002144e-4
Bhattacharya R,1,5.359056806002144e-4
Bhattacharya S,1,5.359056806002144e-4
Bice P,1,5.359056806002144e-4
Biddinger KJ,1,5.359056806002144e-4
Biebermann H,1,5.359056806002144e-4
Bieringa RJ,1,5.359056806002144e-4
Biermasz NR,1,5.359056806002144e-4
Bigham AW,1,5.359056806002144e-4
Bigio EH,1,5.359056806002144e-4
Bilgel MS,1,5.359056806002144e-4
Biligowda NG,1,5.359056806002144e-4
Billig B,1,5.359056806002144e-4
Billings LK,1,5.359056806002144e-4
Bilo HJ,1,5.359056806002144e-4
Binder EB,1,5.359056806002144e-4
Bingham A,1,5.359056806002144e-4
Bingol B,1,5.359056806002144e-4
BioBank Japan Project (RIKEN) Working Groups,1,5.359056806002144e-4
Bird TD,1,5.359056806002144e-4
Birdwell KA,1,5.359056806002144e-4
Birkland TP,1,5.359056806002144e-4
Bisceglio G,1,5.359056806002144e-4
Bischoff C,1,5.359056806002144e-4
Bishe B,1,5.359056806002144e-4
Bisson A,1,5.359056806002144e-4
Bizon C,1,5.359056806002144e-4
Bjarnadottir H,1,5.359056806002144e-4
Bjorkelund C,1,5.359056806002144e-4
Bjornsdottir G,1,5.359056806002144e-4
Bjornsdottir US,1,5.359056806002144e-4
Björkelund C,1,5.359056806002144e-4
Bjøro T,1,5.359056806002144e-4
Blackburn EH,1,5.359056806002144e-4
Bladbjerg EM,1,5.359056806002144e-4
Blades NJ,1,5.359056806002144e-4
Blaes AH,1,5.359056806002144e-4
Blagieva R,1,5.359056806002144e-4
Blake T,1,5.359056806002144e-4
Blakeley P,1,5.359056806002144e-4
Blakey JD,1,5.359056806002144e-4
Blanchard C,1,5.359056806002144e-4
Blanché H,1,5.359056806002144e-4
Blanken LM,1,5.359056806002144e-4
Bleich D,1,5.359056806002144e-4
Bleicher MA,1,5.359056806002144e-4
Blekhman R,1,5.359056806002144e-4
Blettner M,1,5.359056806002144e-4
Bliwise DL,1,5.359056806002144e-4
Blobner BM,1,5.359056806002144e-4
Bloch KM,1,5.359056806002144e-4
Blom H,1,5.359056806002144e-4
Blood Pressure-International Consortium of Exome Chip Studies,1,5.359056806002144e-4
Blood-Cell Consortium,1,5.359056806002144e-4
Bloomfield H,1,5.359056806002144e-4
Blue EE,1,5.359056806002144e-4
Blue Mountains Eye Study GWAS Team,1,5.359056806002144e-4
Bluemke DA,1,5.359056806002144e-4
Boakye E,1,5.359056806002144e-4
Boardman J,1,5.359056806002144e-4
Bobbo M,1,5.359056806002144e-4
Boccardi V,1,5.359056806002144e-4
Boccia S,1,5.359056806002144e-4
Bocher O,1,5.359056806002144e-4
Bock CH,1,5.359056806002144e-4
Bockxmeer FM,1,5.359056806002144e-4
Bodapati RK,1,5.359056806002144e-4
Boden-Albala B,1,5.359056806002144e-4
Body Composition Genetics Consortium,1,5.359056806002144e-4
Boehme AK,1,5.359056806002144e-4
Boelaert K,1,5.359056806002144e-4
Boer CG,1,5.359056806002144e-4
Boersma E,1,5.359056806002144e-4
Boerwinckle E,1,5.359056806002144e-4
Boes E,1,5.359056806002144e-4
Boes T,1,5.359056806002144e-4
Boesgaard TW,1,5.359056806002144e-4
Boeve BF,1,5.359056806002144e-4
Boger C,1,5.359056806002144e-4
Bohnen N,1,5.359056806002144e-4
Bojunga J,1,5.359056806002144e-4
Bollepalli S,1,5.359056806002144e-4
Bolton T,1,5.359056806002144e-4
Bomba L,1,5.359056806002144e-4
Bond I,1,5.359056806002144e-4
Bondon-Guitton E,1,5.359056806002144e-4
Bone Mineral Density in Childhood Study (BMDCS) Group,1,5.359056806002144e-4
Bonekat HW,1,5.359056806002144e-4
Bonet E,1,5.359056806002144e-4
Bonham LW,1,5.359056806002144e-4
Bonn,1,5.359056806002144e-4
Bonny O,1,5.359056806002144e-4
Boraska V,1,5.359056806002144e-4
Bordes C,1,5.359056806002144e-4
Boreham CA,1,5.359056806002144e-4
Borinskaya SA,1,5.359056806002144e-4
Bork CS,1,5.359056806002144e-4
Borkovich M,1,5.359056806002144e-4
Borovecki F,1,5.359056806002144e-4
Borrell LN,1,5.359056806002144e-4
Bos SD,1,5.359056806002144e-4
Boshuizen HC,1,5.359056806002144e-4
Bosi E,1,5.359056806002144e-4
Boström KB,1,5.359056806002144e-4
Boua P,1,5.359056806002144e-4
Bounkari OE,1,5.359056806002144e-4
Bourgey M,1,5.359056806002144e-4
Bouzigon E,1,5.359056806002144e-4
Bowden J,1,5.359056806002144e-4
Bowen JD,1,5.359056806002144e-4
Bowman AS,1,5.359056806002144e-4
Boxall R,1,5.359056806002144e-4
Boxer A,1,5.359056806002144e-4
Boyd HA,1,5.359056806002144e-4
Boyle M,1,5.359056806002144e-4
Braber AD,1,5.359056806002144e-4
Bracke KR,1,5.359056806002144e-4
Bradley JR,1,5.359056806002144e-4
Bragg F,1,5.359056806002144e-4
Bragg J,1,5.359056806002144e-4
Bragi Walters G,1,5.359056806002144e-4
Brand E,1,5.359056806002144e-4
Brandenburg JT,1,5.359056806002144e-4
Brandl C,1,5.359056806002144e-4
Brandstätter A,1,5.359056806002144e-4
Brant WE,1,5.359056806002144e-4
Braunack-Mayer V,1,5.359056806002144e-4
Braunwald E,1,5.359056806002144e-4
Bravenboer B,1,5.359056806002144e-4
Bray M,1,5.359056806002144e-4
Brehony J,1,5.359056806002144e-4
Breining B,1,5.359056806002144e-4
Brennan ML,1,5.359056806002144e-4
Brennan P,1,5.359056806002144e-4
Brenner DE,1,5.359056806002144e-4
Breslau N,1,5.359056806002144e-4
Bretherick AD,1,5.359056806002144e-4
Bretler M,1,5.359056806002144e-4
Brettschneider J,1,5.359056806002144e-4
Brightling CE,1,5.359056806002144e-4
Brilakis E,1,5.359056806002144e-4
Brion M,1,5.359056806002144e-4
Brisman J,1,5.359056806002144e-4
Brisson D,1,5.359056806002144e-4
Britton JR,1,5.359056806002144e-4
Broadaway KA,1,5.359056806002144e-4
Broce IJ,1,5.359056806002144e-4
Brockhaus AC,1,5.359056806002144e-4
Brodin EE,1,5.359056806002144e-4
Brody LC,1,5.359056806002144e-4
Broka A,1,5.359056806002144e-4
Brooks M,1,5.359056806002144e-4
Brooks-Wilson A,1,5.359056806002144e-4
Brossard M,1,5.359056806002144e-4
Brown CJ,1,5.359056806002144e-4
Brown JR,1,5.359056806002144e-4
Brown RD,1,5.359056806002144e-4
Brown WM,1,5.359056806002144e-4
Brugada R,1,5.359056806002144e-4
Brunak S,1,5.359056806002144e-4
Brundin R,1,5.359056806002144e-4
Bruni AC,1,5.359056806002144e-4
Bruun MT,1,5.359056806002144e-4
Brzyski RG,1,5.359056806002144e-4
Bucciarelli P,1,5.359056806002144e-4
Bucher HC,1,5.359056806002144e-4
Buckbinder L,1,5.359056806002144e-4
Buckley NJ,1,5.359056806002144e-4
Budde K,1,5.359056806002144e-4
Budenz DL,1,5.359056806002144e-4
Buechler C,1,5.359056806002144e-4
Buhari AM,1,5.359056806002144e-4
Buist AS,1,5.359056806002144e-4
Buitendijk GH,1,5.359056806002144e-4
Bujnis MN,1,5.359056806002144e-4
Bull SB,1,5.359056806002144e-4
Bullen AL,1,5.359056806002144e-4
Bulló M,1,5.359056806002144e-4
Bunker CH,1,5.359056806002144e-4
Buraczynska M,1,5.359056806002144e-4
Burant CF,1,5.359056806002144e-4
Burgdorf KS,1,5.359056806002144e-4
Burka S,1,5.359056806002144e-4
Burke B,1,5.359056806002144e-4
Burke JR,1,5.359056806002144e-4
Burkhoff D,1,5.359056806002144e-4
Burlutsky G,1,5.359056806002144e-4
Burnett-Hartman AN,1,5.359056806002144e-4
Burns JM,1,5.359056806002144e-4
Burns SM,1,5.359056806002144e-4
Burns TL,1,5.359056806002144e-4
Burri A,1,5.359056806002144e-4
Burton PR,1,5.359056806002144e-4
Bush A,1,5.359056806002144e-4
Bustamante CD,1,5.359056806002144e-4
Butenas S,1,5.359056806002144e-4
Butler KR,1,5.359056806002144e-4
Butterbach K,1,5.359056806002144e-4
Butts AR,1,5.359056806002144e-4
Buysse D,1,5.359056806002144e-4
Byrd GS,1,5.359056806002144e-4
Bäckhed F,1,5.359056806002144e-4
Bäckman K,1,5.359056806002144e-4
Böger RH,1,5.359056806002144e-4
Böhm BO,1,5.359056806002144e-4
Böhmer AC,1,5.359056806002144e-4
Børglum AD,1,5.359056806002144e-4
Børte S,1,5.359056806002144e-4
Bülbül A,1,5.359056806002144e-4
Büning C,1,5.359056806002144e-4
Bůžkova P,1,5.359056806002144e-4
C O'Donovan M,1,5.359056806002144e-4
CAPRICE Co-Investigators,1,5.359056806002144e-4
CARDIOGENICS Consortium,1,5.359056806002144e-4
CARDIOGRAM,1,5.359056806002144e-4
CARDIoGRAM Exome Consortium,1,5.359056806002144e-4
CARDIoGRAM consortium,1,5.359056806002144e-4
CARe IBC Consortium,1,5.359056806002144e-4
"CHARGE Blood Pressure Working Group,",1,5.359056806002144e-4
"CHARGE Consortium and the National Heart, Lung, and Blood Institute GO ESP*",1,5.359056806002144e-4
"CHARGE EXOME BP, CHD Exome+, Exome BP, GoT2D:T2DGenes Consortia, The UK Biobank Cardio-Metabolic Traits Consortium Blood Pressure Working Group†",1,5.359056806002144e-4
CHARGE Exome Chip Blood Pressure Consortium,1,5.359056806002144e-4
CHARGE Gene-Lifestyle Interactions Working Group,1,5.359056806002144e-4
CHARGE Gene-Lifestyle Interactions Working Group*,1,5.359056806002144e-4
"CHARGE Glycemic-T2D Working Group,",1,5.359056806002144e-4
CHARGE Hematology,1,5.359056806002144e-4
CHARGE Neurology Working Group,1,5.359056806002144e-4
CHARGE QRS Consortium,1,5.359056806002144e-4
CHARGE Subclinical Atherosclerosis Working Group,1,5.359056806002144e-4
CHARGE WMH Group,1,5.359056806002144e-4
CHARGE consortium Neurology working group,1,5.359056806002144e-4
CHARGE-AF Consortium,1,5.359056806002144e-4
CHARGE-EchoGen consortium,1,5.359056806002144e-4
CHARGE-QRS consortium,1,5.359056806002144e-4
CHARGE-SCD consortium,1,5.359056806002144e-4
CHARGe-Heart Failure Group,1,5.359056806002144e-4
CHD Exome+ Consortium,1,5.359056806002144e-4
CHS study,1,5.359056806002144e-4
CKDGen consortium,1,5.359056806002144e-4
COGENT,1,5.359056806002144e-4
COGENT Consortium,1,5.359056806002144e-4
COGENT-BP Consortium,1,5.359056806002144e-4
COGENT-Kidney Consortium,1,5.359056806002144e-4
"COMPASS, SiGN, and METASTROKE Consortia",1,5.359056806002144e-4
COPDGene Investigators,1,5.359056806002144e-4
CRIC Study Investigators,1,5.359056806002144e-4
Caccappolo E,1,5.359056806002144e-4
Cai J,1,5.359056806002144e-4
Cai S,1,5.359056806002144e-4
Cain A,1,5.359056806002144e-4
Cairns NJ,1,5.359056806002144e-4
Caizheng Y,1,5.359056806002144e-4
Callas PW,1,5.359056806002144e-4
Caltagirone C,1,5.359056806002144e-4
Camarda S,1,5.359056806002144e-4
Camaschella C,1,5.359056806002144e-4
Campbell-Jenkins B,1,5.359056806002144e-4
Campos AI,1,5.359056806002144e-4
Campos H,1,5.359056806002144e-4
Campos Obanda N,1,5.359056806002144e-4
Canada RB,1,5.359056806002144e-4
Candidate Gene Association Resource (CARe) Atrial Fibrillation/Electrocardiography Working Group,1,5.359056806002144e-4
Candidate Gene Association Resource (CARe) Consortium,1,5.359056806002144e-4
Candidate-Gene Association Resource (CARE) Consortium and the Cardiac Arrest Blood Study (CABS) Investigators,1,5.359056806002144e-4
Candidate-Gene Association Resource (CARe) Study,1,5.359056806002144e-4
Canedo AL,1,5.359056806002144e-4
Cannas A,1,5.359056806002144e-4
Cannegieter SC,1,5.359056806002144e-4
Cannon CP,1,5.359056806002144e-4
Cannon E,1,5.359056806002144e-4
Cano A,1,5.359056806002144e-4
Cantu-Brito C,1,5.359056806002144e-4
Cao C,1,5.359056806002144e-4
Cao R,1,5.359056806002144e-4
Cao S,1,5.359056806002144e-4
Cao T,1,5.359056806002144e-4
Cao X,1,5.359056806002144e-4
Cappellani S,1,5.359056806002144e-4
Cappuccio FP,1,5.359056806002144e-4
Carasquillo M,1,5.359056806002144e-4
Carassquillo MM,1,5.359056806002144e-4
CardioGram,1,5.359056806002144e-4
Cardiogenics Consortium,1,5.359056806002144e-4
Cardiogenics consortium,1,5.359056806002144e-4
Cardiovascular Study Research Group,1,5.359056806002144e-4
Cardone KM,1,5.359056806002144e-4
Carella M,1,5.359056806002144e-4
Carithers T,1,5.359056806002144e-4
Carless MA,1,5.359056806002144e-4
Carlos Souto J,1,5.359056806002144e-4
Carlquist J,1,5.359056806002144e-4
Carlson L,1,5.359056806002144e-4
Carlson OD,1,5.359056806002144e-4
Carlsson CM,1,5.359056806002144e-4
Carmichael LK,1,5.359056806002144e-4
Carney JK,1,5.359056806002144e-4
Carney RM,1,5.359056806002144e-4
Carolan P,1,5.359056806002144e-4
Carr F,1,5.359056806002144e-4
Carracedo A,1,5.359056806002144e-4
Carracedo Á,1,5.359056806002144e-4
Carrell DS,1,5.359056806002144e-4
Carrera C,1,5.359056806002144e-4
Carrero JJ,1,5.359056806002144e-4
Carroll A,1,5.359056806002144e-4
Carter CS,1,5.359056806002144e-4
Carter HB,1,5.359056806002144e-4
Carter-Monroe N,1,5.359056806002144e-4
Casaburi R,1,5.359056806002144e-4
Casanova R,1,5.359056806002144e-4
Case D,1,5.359056806002144e-4
Case LD,1,5.359056806002144e-4
Cash SS,1,5.359056806002144e-4
Casillas A,1,5.359056806002144e-4
Caslake M,1,5.359056806002144e-4
Castel SE,1,5.359056806002144e-4
Castellani CA,1,5.359056806002144e-4
Castelnuovo S,1,5.359056806002144e-4
Castillo BA,1,5.359056806002144e-4
Castruita PA,1,5.359056806002144e-4
Catov JM,1,5.359056806002144e-4
Caulfield WL,1,5.359056806002144e-4
Caulkins L,1,5.359056806002144e-4
Cavuoto M,1,5.359056806002144e-4
Cañadas-Garre M,1,5.359056806002144e-4
Cecchetti R,1,5.359056806002144e-4
Cechova S,1,5.359056806002144e-4
Ceda GP,1,5.359056806002144e-4
Cederberg H,1,5.359056806002144e-4
Cefalu WT,1,5.359056806002144e-4
Ceja Z,1,5.359056806002144e-4
Celedón JC,1,5.359056806002144e-4
Celentano A,1,5.359056806002144e-4
Cennamo P,1,5.359056806002144e-4
Centeno-Cruz F,1,5.359056806002144e-4
Center JR,1,5.359056806002144e-4
Cerqueira C,1,5.359056806002144e-4
Cesari M,1,5.359056806002144e-4
Cessie SL,1,5.359056806002144e-4
Ch Stricker BH,1,5.359056806002144e-4
Chadban SJ,1,5.359056806002144e-4
Chaitman BR,1,5.359056806002144e-4
Chalazan B,1,5.359056806002144e-4
Chan E,1,5.359056806002144e-4
Chan-Yeung M,1,5.359056806002144e-4
Chang CC,1,5.359056806002144e-4
Chang D,1,5.359056806002144e-4
Chang IS,1,5.359056806002144e-4
Chao Qiang J,1,5.359056806002144e-4
Charchar FJ,1,5.359056806002144e-4
Charge Diabetes Working Group,1,5.359056806002144e-4
Charles Gu C,1,5.359056806002144e-4
Charlotte Onland-Moret N,1,5.359056806002144e-4
Charumathi S,1,5.359056806002144e-4
Chase RP,1,5.359056806002144e-4
Chatel S,1,5.359056806002144e-4
Chatterjee R,1,5.359056806002144e-4
Chaudhary K,1,5.359056806002144e-4
Chavali VRM,1,5.359056806002144e-4
Chavarro JE,1,5.359056806002144e-4
Checkley W,1,5.359056806002144e-4
Chen K,1,5.359056806002144e-4
Chene G,1,5.359056806002144e-4
Cheng J,1,5.359056806002144e-4
Cheng R,1,5.359056806002144e-4
Cheng S,1,5.359056806002144e-4
Cherbuin N,1,5.359056806002144e-4
Cherkas L,1,5.359056806002144e-4
Cherr GS,1,5.359056806002144e-4
Cherubini A,1,5.359056806002144e-4
Chetrit A,1,5.359056806002144e-4
Cheung CL,1,5.359056806002144e-4
Chew EY,1,5.359056806002144e-4
Chi GC,1,5.359056806002144e-4
Chiang YA,1,5.359056806002144e-4
Chibinik LB,1,5.359056806002144e-4
Chiles JW,1,5.359056806002144e-4
China Kadoorie Biobank Collaborative Group,1,5.359056806002144e-4
Chiodini B,1,5.359056806002144e-4
Chirinos JA,1,5.359056806002144e-4
Chirinos-Medina DA,1,5.359056806002144e-4
Chissoe S,1,5.359056806002144e-4
Chitrala KN,1,5.359056806002144e-4
Chittani M,1,5.359056806002144e-4
Chiu JG,1,5.359056806002144e-4
Chiu YF,1,5.359056806002144e-4
Chiuve SE,1,5.359056806002144e-4
Cho SMJ,1,5.359056806002144e-4
Choi J,1,5.359056806002144e-4
Choi WJ,1,5.359056806002144e-4
Choi Y,1,5.359056806002144e-4
Chopade S,1,5.359056806002144e-4
Chou SY,1,5.359056806002144e-4
Choudhry S,1,5.359056806002144e-4
Choudhuri A,1,5.359056806002144e-4
Chow SL,1,5.359056806002144e-4
Choy B,1,5.359056806002144e-4
Christensen MA,1,5.359056806002144e-4
Christiansen C,1,5.359056806002144e-4
Chu H,1,5.359056806002144e-4
Chu PL,1,5.359056806002144e-4
Chuang WH,1,5.359056806002144e-4
Chui HC,1,5.359056806002144e-4
Chuka-Okosa CM,1,5.359056806002144e-4
Chung KF,1,5.359056806002144e-4
Chwa WJ,1,5.359056806002144e-4
Chêne G,1,5.359056806002144e-4
Ciaramella A,1,5.359056806002144e-4
Ciemins E,1,5.359056806002144e-4
Cifello J,1,5.359056806002144e-4
Cima S,1,5.359056806002144e-4
Cimino JJ,1,5.359056806002144e-4
Citterio L,1,5.359056806002144e-4
Civitelli R,1,5.359056806002144e-4
Cięszczyk P,1,5.359056806002144e-4
Claas SA,1,5.359056806002144e-4
Clapham KR,1,5.359056806002144e-4
Clark AG,1,5.359056806002144e-4
Clark GR,1,5.359056806002144e-4
Clark K,1,5.359056806002144e-4
Clark LN,1,5.359056806002144e-4
Clarkson C,1,5.359056806002144e-4
Claussnitzer M,1,5.359056806002144e-4
Clayton A,1,5.359056806002144e-4
Clifton R,1,5.359056806002144e-4
Cobbe SM,1,5.359056806002144e-4
Cochran JN,1,5.359056806002144e-4
Cochrane B,1,5.359056806002144e-4
Codoni V,1,5.359056806002144e-4
Coffee and Caffeine Genetics Consortium,1,5.359056806002144e-4
Coffey EC,1,5.359056806002144e-4
Coggeshall S,1,5.359056806002144e-4
