author_id,n_papers,paper_share
Marsh A,1,5.094243504839531e-4
Martinelli A,1,5.094243504839531e-4
Martinez Agulleiro L,1,5.094243504839531e-4
Martinez M,1,5.094243504839531e-4
Martinez-Barbera JP,1,5.094243504839531e-4
Martins SS,1,5.094243504839531e-4
Martínez M,1,5.094243504839531e-4
Marzoratti A,1,5.094243504839531e-4
Mason L,1,5.094243504839531e-4
Mason R,1,5.094243504839531e-4
Matera SD,1,5.094243504839531e-4
Mathews CA,1,5.094243504839531e-4
Mathias SR,1,5.094243504839531e-4
Mathur D,1,5.094243504839531e-4
Matloff W,1,5.094243504839531e-4
Matoba N,1,5.094243504839531e-4
Matte Bon G,1,5.094243504839531e-4
Matthews H,1,5.094243504839531e-4
Matthews SA,1,5.094243504839531e-4
Matyi MA,1,5.094243504839531e-4
Matzke D,1,5.094243504839531e-4
Maullin-Sapey TJ,1,5.094243504839531e-4
Maurer U,1,5.094243504839531e-4
Mawla I,1,5.094243504839531e-4
Maxwell B,1,5.094243504839531e-4
Maxwell MY,1,5.094243504839531e-4
Mayer AR,1,5.094243504839531e-4
Mazoyer B,1,5.094243504839531e-4
McAuley T,1,5.094243504839531e-4
McCabe M,1,5.094243504839531e-4
McCall SJ,1,5.094243504839531e-4
McCandliess BD,1,5.094243504839531e-4
McClintick JN,1,5.094243504839531e-4
McCobb E,1,5.094243504839531e-4
McConnell EE,1,5.094243504839531e-4
McCormack C,1,5.094243504839531e-4
McCoy H,1,5.094243504839531e-4
McCoy TP,1,5.094243504839531e-4
McCracken JT,1,5.094243504839531e-4
McCrindle BW,1,5.094243504839531e-4
McCrory E,1,5.094243504839531e-4
McCurdy LY,1,5.094243504839531e-4
McCutcheon VV,1,5.094243504839531e-4
McDermott TJ,1,5.094243504839531e-4
McDonald B,1,5.094243504839531e-4
McGorry PD,1,5.094243504839531e-4
McGrath J,1,5.094243504839531e-4
McGue M,1,5.094243504839531e-4
McHugh K,1,5.094243504839531e-4
McKay CC,1,5.094243504839531e-4
McKee S,1,5.094243504839531e-4
McManus P,1,5.094243504839531e-4
McMillan SJ,1,5.094243504839531e-4
McPherson B,1,5.094243504839531e-4
McQueen MB,1,5.094243504839531e-4
McQuillin A,1,5.094243504839531e-4
McTeague LM,1,5.094243504839531e-4
Mechelli A,1,5.094243504839531e-4
Mecocci P,1,5.094243504839531e-4
Medel V,1,5.094243504839531e-4
Medic N,1,5.094243504839531e-4
Medina M,1,5.094243504839531e-4
Medina-Rivera A,1,5.094243504839531e-4
Meehan T,1,5.094243504839531e-4
Meeks KD,1,5.094243504839531e-4
Meeten F,1,5.094243504839531e-4
Mefford J,1,5.094243504839531e-4
Megahan JF,1,5.094243504839531e-4
Mehta K,1,5.094243504839531e-4
Mehta MA,1,5.094243504839531e-4
Mei K,1,5.094243504839531e-4
Mejia AF,1,5.094243504839531e-4
Mejía-Bradford SC,1,5.094243504839531e-4
Mekhanik A,1,5.094243504839531e-4
Mekki Y,1,5.094243504839531e-4
Meletti S,1,5.094243504839531e-4
Melhem NM,1,5.094243504839531e-4
Melle I,1,5.094243504839531e-4
Meléndrez B,1,5.094243504839531e-4
Mendelsohn AL,1,5.094243504839531e-4
Mendoza RR,1,5.094243504839531e-4
Meng Y,1,5.094243504839531e-4
Menon SS,1,5.094243504839531e-4
Menon V,1,5.094243504839531e-4
Menssink J,1,5.094243504839531e-4
Merchant J,1,5.094243504839531e-4
Merchant VD,1,5.094243504839531e-4
Merikangas KR,1,5.094243504839531e-4
Merritt H,1,5.094243504839531e-4
Merz EC,1,5.094243504839531e-4
Messina G,1,5.094243504839531e-4
Messineo S,1,5.094243504839531e-4
Messinger D,1,5.094243504839531e-4
Metcalf NV,1,5.094243504839531e-4
Meter DJ,1,5.094243504839531e-4
Meyer AC,1,5.094243504839531e-4
Meyer FAC,1,5.094243504839531e-4
Meyers JL,1,5.094243504839531e-4
Miao J,1,5.094243504839531e-4
Miao Y,1,5.094243504839531e-4
Micciche ET,1,5.094243504839531e-4
Michaeli T,1,5.094243504839531e-4
Michel N,1,5.094243504839531e-4
Michelow IC,1,5.094243504839531e-4
Michie PT,1,5.094243504839531e-4
Middeldorp C,1,5.094243504839531e-4
Middlebrooks EH,1,5.094243504839531e-4
Middleton S,1,5.094243504839531e-4
Migone M,1,5.094243504839531e-4
Miguel EC,1,5.094243504839531e-4
Mihalik A,1,5.094243504839531e-4
Mikellidou K,1,5.094243504839531e-4
Milad MR,1,5.094243504839531e-4
Milecki L,1,5.094243504839531e-4
Miles AE,1,5.094243504839531e-4
Miles S,1,5.094243504839531e-4
Milewski A,1,5.094243504839531e-4
Miller KB,1,5.094243504839531e-4
Millette A,1,5.094243504839531e-4
Mills NR,1,5.094243504839531e-4
Millstein J,1,5.094243504839531e-4
Mimura M,1,5.094243504839531e-4
Minaravesh B,1,5.094243504839531e-4
Mindell JA,1,5.094243504839531e-4
Ming H,1,5.094243504839531e-4
Mintz CD,1,5.094243504839531e-4
Miranda R,1,5.094243504839531e-4
Mirro AE,1,5.094243504839531e-4
Mirsky DM,1,5.094243504839531e-4
Mirzasoleiman B,1,5.094243504839531e-4
Mishra J,1,5.094243504839531e-4
Mistry PK,1,5.094243504839531e-4
Misztal MC,1,5.094243504839531e-4
Mitchell C,1,5.094243504839531e-4
Mitchell EC,1,5.094243504839531e-4
Mitchell WB,1,5.094243504839531e-4
Mitchell-Adams H,1,5.094243504839531e-4
Mithaiwala MN,1,5.094243504839531e-4
Mitrai I,1,5.094243504839531e-4
Mocking RT,1,5.094243504839531e-4
Moffitt TE,1,5.094243504839531e-4
Mohan A,1,5.094243504839531e-4
Moia S,1,5.094243504839531e-4
Moll K,1,5.094243504839531e-4
Mollick JA,1,5.094243504839531e-4
Molz B,1,5.094243504839531e-4
Momenan R,1,5.094243504839531e-4
Monaco AP,1,5.094243504839531e-4
Monaghan A,1,5.094243504839531e-4
Monahan Z,1,5.094243504839531e-4
Monje M,1,5.094243504839531e-4
Monk C,1,5.094243504839531e-4
Montgomery GW,1,5.094243504839531e-4
Montplaisir J,1,5.094243504839531e-4
Moon DY,1,5.094243504839531e-4
Moon T,1,5.094243504839531e-4
Moore DM,1,5.094243504839531e-4
Moore HR,1,5.094243504839531e-4
Moorman BA,1,5.094243504839531e-4
Morales-La Madrid A,1,5.094243504839531e-4
Morawetz C,1,5.094243504839531e-4
Mordy A,1,5.094243504839531e-4
Moreno JP,1,5.094243504839531e-4
Moreno MA,1,5.094243504839531e-4
Moreno-Alcázar A,1,5.094243504839531e-4
Morfini F,1,5.094243504839531e-4
Morgan AT,1,5.094243504839531e-4
Morgan CA,1,5.094243504839531e-4
Morgan ER,1,5.094243504839531e-4
Morgan LM,1,5.094243504839531e-4
Morgan PS,1,5.094243504839531e-4
Morningstar M,1,5.094243504839531e-4
Morris DW,1,5.094243504839531e-4
Morris EL,1,5.094243504839531e-4
Morris LS,1,5.094243504839531e-4
Morse RE,1,5.094243504839531e-4
Mortel L,1,5.094243504839531e-4
Morton-Dutton M,1,5.094243504839531e-4
Moser J,1,5.094243504839531e-4
Moses M,1,5.094243504839531e-4
Mosing MA,1,5.094243504839531e-4
Mosley TH,1,5.094243504839531e-4
Motazedi E,1,5.094243504839531e-4
Mothersill D,1,5.094243504839531e-4
Motwani C,1,5.094243504839531e-4
Mouches P,1,5.094243504839531e-4
Mournet AM,1,5.094243504839531e-4
Mourão-Miranda J,1,5.094243504839531e-4
Mowry B,1,5.094243504839531e-4
Mruzek DW,1,5.094243504839531e-4
Muchart J,1,5.094243504839531e-4
Mudumbi PC,1,5.094243504839531e-4
Mueller S,1,5.094243504839531e-4
Mukwekwerere E,1,5.094243504839531e-4
Mulder BPF,1,5.094243504839531e-4
Mulder RH,1,5.094243504839531e-4
Muliyil S,1,5.094243504839531e-4
Munafo M,1,5.094243504839531e-4
Munjiza Jovanovic A,1,5.094243504839531e-4
Muratori F,1,5.094243504839531e-4
Murillo J,1,5.094243504839531e-4
Murillo KB,1,5.094243504839531e-4
Murphy OW,1,5.094243504839531e-4
Murray AL,1,5.094243504839531e-4
Murray P,1,5.094243504839531e-4
Murray RM,1,5.094243504839531e-4
Murtha K,1,5.094243504839531e-4
Murty VP,1,5.094243504839531e-4
Muscatell KA,1,5.094243504839531e-4
Music S,1,5.094243504839531e-4
Mwangi B,1,5.094243504839531e-4
Myers B,1,5.094243504839531e-4
Myers KP,1,5.094243504839531e-4
Mysak Y,1,5.094243504839531e-4
Mårtensson G,1,5.094243504839531e-4
Müller VI,1,5.094243504839531e-4
Műller-Oehring EM,1,5.094243504839531e-4
N Van A,1,5.094243504839531e-4
Naber F,1,5.094243504839531e-4
Nadler E,1,5.094243504839531e-4
Nafiu OO,1,5.094243504839531e-4
Nagel M,1,5.094243504839531e-4
Nahin ER,1,5.094243504839531e-4
Nahman-Averbuch H,1,5.094243504839531e-4
Najjar SA,1,5.094243504839531e-4
Nakai SC,1,5.094243504839531e-4
Nakajima S,1,5.094243504839531e-4
Nakiyingi E,1,5.094243504839531e-4
Narang A,1,5.094243504839531e-4
Narang S,1,5.094243504839531e-4
Naray-Fejes-Toth A,1,5.094243504839531e-4
Narayan M,1,5.094243504839531e-4
Nascimento-Silva F,1,5.094243504839531e-4
Nath N,1,5.094243504839531e-4
Nauck M,1,5.094243504839531e-4
Navarathna N,1,5.094243504839531e-4
Navarro GY,1,5.094243504839531e-4
Navarro-Love GY,1,5.094243504839531e-4
Nave G,1,5.094243504839531e-4
Nawijn L,1,5.094243504839531e-4
Nayyar T,1,5.094243504839531e-4
Neal TMS,1,5.094243504839531e-4
Nebel MB,1,5.094243504839531e-4
Neelon B,1,5.094243504839531e-4
Neighbor C,1,5.094243504839531e-4
Nelson A,1,5.094243504839531e-4
Nelson CA,1,5.094243504839531e-4
Nelson PM,1,5.094243504839531e-4
Neudorfer C,1,5.094243504839531e-4
Neumann CS,1,5.094243504839531e-4
Newbury DF,1,5.094243504839531e-4
Newson JJ,1,5.094243504839531e-4
Ng LC,1,5.094243504839531e-4
Ng T,1,5.094243504839531e-4
Ngo A,1,5.094243504839531e-4
Nguyen P,1,5.094243504839531e-4
Nguyen QTH,1,5.094243504839531e-4
Nho K,1,5.094243504839531e-4
Niarchou M,1,5.094243504839531e-4
Nicholas D,1,5.094243504839531e-4
Nichols J,1,5.094243504839531e-4
Nickerson LD,1,5.094243504839531e-4
Nickl-Jockschat T,1,5.094243504839531e-4
Nicklas PR,1,5.094243504839531e-4
Niedzwiedz CL,1,5.094243504839531e-4
Nielsen JA,1,5.094243504839531e-4
Nierenberg AA,1,5.094243504839531e-4
Niessen WJ,1,5.094243504839531e-4
Nievergelt CM,1,5.094243504839531e-4
Niklason GR,1,5.094243504839531e-4
Nikolova YS,1,5.094243504839531e-4
Ning L,1,5.094243504839531e-4
Nishi A,1,5.094243504839531e-4
Nishina A,1,5.094243504839531e-4
Nishino T,1,5.094243504839531e-4
Nishio M,1,5.094243504839531e-4
Niso G,1,5.094243504839531e-4
Nitin R,1,5.094243504839531e-4
Njoroge WFM,1,5.094243504839531e-4
Noda Y,1,5.094243504839531e-4
Noel M,1,5.094243504839531e-4
Nolte C,1,5.094243504839531e-4
Nordberg J,1,5.094243504839531e-4
Nordine A,1,5.094243504839531e-4
Norman SB,1,5.094243504839531e-4
Norris LA,1,5.094243504839531e-4
Northrup H,1,5.094243504839531e-4
Nourollahimoghadam E,1,5.094243504839531e-4
Novak MD,1,5.094243504839531e-4
Novén M,1,5.094243504839531e-4
Noyola N,1,5.094243504839531e-4
Nunez A,1,5.094243504839531e-4
Nwotchouang BST,1,5.094243504839531e-4
Nyberg L,1,5.094243504839531e-4
Nyquist PA,1,5.094243504839531e-4
Nyugen P,1,5.094243504839531e-4
Nærland T,1,5.094243504839531e-4
Núñez C,1,5.094243504839531e-4
O'Brien TJ,1,5.094243504839531e-4
O'Connell KS,1,5.094243504839531e-4
O'Connell M,1,5.094243504839531e-4
O'Connor K,1,5.094243504839531e-4
O'Gorman Tuura R,1,5.094243504839531e-4
O'Hara R,1,5.094243504839531e-4
O'Mara E,1,5.094243504839531e-4
Obenauf C,1,5.094243504839531e-4
Ochi R,1,5.094243504839531e-4
Ogunbiyi O,1,5.094243504839531e-4
Oh SE & Vukina T,1,5.094243504839531e-4
Ohi K,1,5.094243504839531e-4
Ohib R,1,5.094243504839531e-4
Olaru M,1,5.094243504839531e-4
Olde Loohuis LM,1,5.094243504839531e-4
Olerich KLW,1,5.094243504839531e-4
Oliveira TA,1,5.094243504839531e-4
Olivetti E,1,5.094243504839531e-4
Olson RK,1,5.094243504839531e-4
Oltmanns TF,1,5.094243504839531e-4
Omidvarnia A,1,5.094243504839531e-4
Omolade JJ,1,5.094243504839531e-4
Ong MQW,1,5.094243504839531e-4
Opel N,1,5.094243504839531e-4
Ophoff RA,1,5.094243504839531e-4
Opipari RS,1,5.094243504839531e-4
Orben A,1,5.094243504839531e-4
Origlio J,1,5.094243504839531e-4
Orri M,1,5.094243504839531e-4
Ortinau C,1,5.094243504839531e-4
Osakwe O,1,5.094243504839531e-4
Osborn A,1,5.094243504839531e-4
Osorio EMV,1,5.094243504839531e-4
Ossenkoppele R,1,5.094243504839531e-4
Oster ME,1,5.094243504839531e-4
Osuch EA,1,5.094243504839531e-4
Ottaviani C,1,5.094243504839531e-4
Ottino González J,1,5.094243504839531e-4
Ou TS,1,5.094243504839531e-4
Ousdal OT,1,5.094243504839531e-4
Ouyang L,1,5.094243504839531e-4
Ouyang M,1,5.094243504839531e-4
Ovchinsky M,1,5.094243504839531e-4
Overbye K,1,5.094243504839531e-4
Owase Jeelani NU,1,5.094243504839531e-4
P Friedman N,1,5.094243504839531e-4
Pachankis JE,1,5.094243504839531e-4
Pacheco S,1,5.094243504839531e-4
Pachter JA,1,5.094243504839531e-4
Pack SP,1,5.094243504839531e-4
Padawer-Curry JA,1,5.094243504839531e-4
Padilla L,1,5.094243504839531e-4
Page KA,1,5.094243504839531e-4
Pagnozzi A,1,5.094243504839531e-4
Pagán AF,1,5.094243504839531e-4
Paine AL,1,5.094243504839531e-4
Pakala SR,1,5.094243504839531e-4
Palatino M,1,5.094243504839531e-4
Palm ST,1,5.094243504839531e-4
Palovics R,1,5.094243504839531e-4
Paltzer ZR,1,5.094243504839531e-4
Palumbo IM,1,5.094243504839531e-4
Palumbo P,1,5.094243504839531e-4
Paly L,1,5.094243504839531e-4
Pan M,1,5.094243504839531e-4
Panchaud A,1,5.094243504839531e-4
Pancholi D,1,5.094243504839531e-4
Pandolfo M,1,5.094243504839531e-4
Pang KC,1,5.094243504839531e-4
Pang Z,1,5.094243504839531e-4
Panizzon MS,1,5.094243504839531e-4
Pant DB,1,5.094243504839531e-4
Pantell M,1,5.094243504839531e-4
Papiol S,1,5.094243504839531e-4
Paquin V,1,5.094243504839531e-4
Parchment CA,1,5.094243504839531e-4
Parekh VS,1,5.094243504839531e-4
Parellada M,1,5.094243504839531e-4
Parent J,1,5.094243504839531e-4
Pariente JC,1,5.094243504839531e-4
Parikh NA,1,5.094243504839531e-4
Park MM,1,5.094243504839531e-4
Parker MA,1,5.094243504839531e-4
Parr AC,1,5.094243504839531e-4
Parrish TB,1,5.094243504839531e-4
Parsons S,1,5.094243504839531e-4
Pascual-Leone A,1,5.094243504839531e-4
Pasion R,1,5.094243504839531e-4
Passero K,1,5.094243504839531e-4
Passiatore R,1,5.094243504839531e-4
Pasternak O,1,5.094243504839531e-4
Pastro B,1,5.094243504839531e-4
Patel B,1,5.094243504839531e-4
Patel CJ,1,5.094243504839531e-4
Patel R,1,5.094243504839531e-4
Patel S,1,5.094243504839531e-4
Patippe C,1,5.094243504839531e-4
Patrie JT,1,5.094243504839531e-4
Pauli P,1,5.094243504839531e-4
Paulich KN,1,5.094243504839531e-4
Paulsen BA,1,5.094243504839531e-4
Pautz C,1,5.094243504839531e-4
Pavlovich K,1,5.094243504839531e-4
Payne RM,1,5.094243504839531e-4
Paz-Alonso PM,1,5.094243504839531e-4
Paz-Linares D,1,5.094243504839531e-4
Pazdernik VK,1,5.094243504839531e-4
Pearson JF,1,5.094243504839531e-4
Peddie AK,1,5.094243504839531e-4
Peisch V,1,5.094243504839531e-4
Pelhamm WE,1,5.094243504839531e-4
Pell JP,1,5.094243504839531e-4
Pendegraft R,1,5.094243504839531e-4
Peng K,1,5.094243504839531e-4
Peng X,1,5.094243504839531e-4
Peng Z,1,5.094243504839531e-4
Pennell CE,1,5.094243504839531e-4
Pennesi JL,1,5.094243504839531e-4
Penney D,1,5.094243504839531e-4
Pennington BF,1,5.094243504839531e-4
Peralta AO,1,5.094243504839531e-4
Perdomo SA,1,5.094243504839531e-4
Peres BS,1,5.094243504839531e-4
Perez Y,1,5.094243504839531e-4
Perez-Amparan E,1,5.094243504839531e-4
Perez-Tamayo GM,1,5.094243504839531e-4
Perrin N,1,5.094243504839531e-4
Perrino T,1,5.094243504839531e-4
Perrone-Bizzozero NI,1,5.094243504839531e-4
Perry AR,1,5.094243504839531e-4
Perry D,1,5.094243504839531e-4
Pesner N,1,5.094243504839531e-4
Pestilli F,1,5.094243504839531e-4
Peteet BJ,1,5.094243504839531e-4
Peters C,1,5.094243504839531e-4
Peters JM,1,5.094243504839531e-4
Peters P,1,5.094243504839531e-4
Peterson O,1,5.094243504839531e-4
Peterson RE,1,5.094243504839531e-4
Peterson ZB,1,5.094243504839531e-4
Petti E,1,5.094243504839531e-4
Pettit JW,1,5.094243504839531e-4
Pfefferbaum D,1,5.094243504839531e-4
Pfeifer JH,1,5.094243504839531e-4
Pham BK,1,5.094243504839531e-4
Pham H,1,5.094243504839531e-4
Phan KL,1,5.094243504839531e-4
Piarulli FM,1,5.094243504839531e-4
Piazza GG,1,5.094243504839531e-4
Picchioni D,1,5.094243504839531e-4
Piccirilli E,1,5.094243504839531e-4
Pichardo F,1,5.094243504839531e-4
Pichet Binette A,1,5.094243504839531e-4
Pickett KE,1,5.094243504839531e-4
Pickle J,1,5.094243504839531e-4
Pickles A,1,5.094243504839531e-4
Picon F,1,5.094243504839531e-4
Pierce K,1,5.094243504839531e-4
Piguet C,1,5.094243504839531e-4
Pike GB,1,5.094243504839531e-4
Pillai CC,1,5.094243504839531e-4
Pine JG,1,5.094243504839531e-4
Pini N,1,5.094243504839531e-4
Pinson NM,1,5.094243504839531e-4
Piras F,1,5.094243504839531e-4
Pisner D,1,5.094243504839531e-4
Plachti A,1,5.094243504839531e-4
Plomin R,1,5.094243504839531e-4
Poehlmann J,1,5.094243504839531e-4
Poehlmann-Tynan J,1,5.094243504839531e-4
Pokhvisneva I,1,5.094243504839531e-4
Polanco-Roman L,1,5.094243504839531e-4
Polimanti R,1,5.094243504839531e-4
Poline JB,1,5.094243504839531e-4
Pollaro J,1,5.094243504839531e-4
Pomarol-Clotet E,1,5.094243504839531e-4
Pompili M,1,5.094243504839531e-4
Pontillo G,1,5.094243504839531e-4
Popolizio T,1,5.094243504839531e-4
Popovich M,1,5.094243504839531e-4
Port NL,1,5.094243504839531e-4
Porta-Casteràs D,1,5.094243504839531e-4
Portella MJ,1,5.094243504839531e-4
Portman MA,1,5.094243504839531e-4
Posthuma D,1,5.094243504839531e-4
Potes C,1,5.094243504839531e-4
Potkin SG,1,5.094243504839531e-4
Pottinger EG,1,5.094243504839531e-4
Poulin R,1,5.094243504839531e-4
Powell TD,1,5.094243504839531e-4
Power TJ,1,5.094243504839531e-4
Powers A,1,5.094243504839531e-4
Pozo-Neira JL,1,5.094243504839531e-4
Pratap A,1,5.094243504839531e-4
Preda A,1,5.094243504839531e-4
Prem S,1,5.094243504839531e-4
Pretus C,1,5.094243504839531e-4
Price KM,1,5.094243504839531e-4
Price RB,1,5.094243504839531e-4
Prinstein MJ,1,5.094243504839531e-4
Pritchard JK,1,5.094243504839531e-4
Pritikin JN,1,5.094243504839531e-4
Pritschet L,1,5.094243504839531e-4
Prohl AK,1,5.094243504839531e-4
Propp L,1,5.094243504839531e-4
Provost RG,1,5.094243504839531e-4
Pruett JR,1,5.094243504839531e-4
Pruin JC,1,5.094243504839531e-4
Przybylski AK,1,5.094243504839531e-4
Psaty BM,1,5.094243504839531e-4
Puce A,1,5.094243504839531e-4
Pudas S,1,5.094243504839531e-4
Puente AN,1,5.094243504839531e-4
Pugh E,1,5.094243504839531e-4
Pung CJ,1,5.094243504839531e-4
Purcell A,1,5.094243504839531e-4
Pérez-Stable EJ,1,5.094243504839531e-4
Pütz B,1,5.094243504839531e-4
Qi A,1,5.094243504839531e-4
Qi H,1,5.094243504839531e-4
Qi S,1,5.094243504839531e-4
Qian L,1,5.094243504839531e-4
Qian R,1,5.094243504839531e-4
Qing M,1,5.094243504839531e-4
Qiu Y,1,5.094243504839531e-4
Qu Z,1,5.094243504839531e-4
Quach J,1,5.094243504839531e-4
Quick AD,1,5.094243504839531e-4
Quinn DK,1,5.094243504839531e-4
Quinn PD,1,5.094243504839531e-4
R Harris J,1,5.094243504839531e-4
Rabbitts JA,1,5.094243504839531e-4
Rabin RA,1,5.094243504839531e-4
Rachakonda S,1,5.094243504839531e-4
Radua J,1,5.094243504839531e-4
Radwan A,1,5.094243504839531e-4
Ragothaman A,1,5.094243504839531e-4
Rahaman MA,1,5.094243504839531e-4
Rahayel S,1,5.094243504839531e-4
Raine A,1,5.094243504839531e-4
Raison CL,1,5.094243504839531e-4
Rajagopal VM,1,5.094243504839531e-4
Rajapaske N,1,5.094243504839531e-4
Raji CA,1,5.094243504839531e-4
Ralph-Nearman C,1,5.094243504839531e-4
Ram N,1,5.094243504839531e-4
Ramesh A,1,5.094243504839531e-4
Ramirez JSB,1,5.094243504839531e-4
Ramos N,1,5.094243504839531e-4
Ramos-Quiroga JA,1,5.094243504839531e-4
Ramphal B,1,5.094243504839531e-4
Rampino A,1,5.094243504839531e-4
Ramsay H,1,5.094243504839531e-4
Ramus F,1,5.094243504839531e-4
Rancaño KM,1,5.094243504839531e-4
Randall AB,1,5.094243504839531e-4
Randall IG,1,5.094243504839531e-4
Rao S,1,5.094243504839531e-4
Rappaport BI,1,5.094243504839531e-4
Rashid SS,1,5.094243504839531e-4
Rasser PE,1,5.094243504839531e-4
Ratheesh A,1,5.094243504839531e-4
Raut RV,1,5.094243504839531e-4
Ravi K,1,5.094243504839531e-4
Rawls E,1,5.094243504839531e-4
Ray K,1,5.094243504839531e-4
Raynor H,1,5.094243504839531e-4
Rayz VL,1,5.094243504839531e-4
Razban RM,1,5.094243504839531e-4
Reay WR,1,5.094243504839531e-4
Reckner E,1,5.094243504839531e-4
Redlich R,1,5.094243504839531e-4
Redline S,1,5.094243504839531e-4
Reed N,1,5.094243504839531e-4
Reeve S,1,5.094243504839531e-4
Reginsson GW,1,5.094243504839531e-4
Reid CE,1,5.094243504839531e-4
Reif A,1,5.094243504839531e-4
Reilly S,1,5.094243504839531e-4
Ren B,1,5.094243504839531e-4
Ren Y,1,5.094243504839531e-4
Reneau TR,1,5.094243504839531e-4
Renjith G,1,5.094243504839531e-4
Reppermund S,1,5.094243504839531e-4
Repple J,1,5.094243504839531e-4
Ressler KJ,1,5.094243504839531e-4
Retico A,1,5.094243504839531e-4
Retzler C,1,5.094243504839531e-4
Retzler J,1,5.094243504839531e-4
Reuben A,1,5.094243504839531e-4
Reyentanz E,1,5.094243504839531e-4
Reyes-Pérez P,1,5.094243504839531e-4
Reynolds MD,1,5.094243504839531e-4
Reynolds RM,1,5.094243504839531e-4
Rhee SH,1,5.094243504839531e-4
Rhodes-Bratton B,1,5.094243504839531e-4
Rhudy JL,1,5.094243504839531e-4
Ribeiro-de-Oliveira AV,1,5.094243504839531e-4
Rice JP,1,5.094243504839531e-4
Rich HM,1,5.094243504839531e-4
Richardson TG,1,5.094243504839531e-4
Richer L,1,5.094243504839531e-4
Riches J,1,5.094243504839531e-4
Richeson JA,1,5.094243504839531e-4
Richter L,1,5.094243504839531e-4
Ridout D,1,5.094243504839531e-4
Rieckmann A,1,5.094243504839531e-4
Riegelman A,1,5.094243504839531e-4
Rieselbach MM,1,5.094243504839531e-4
Rife F,1,5.094243504839531e-4
Rijsdijk F,1,5.094243504839531e-4
Riley BP,1,5.094243504839531e-4
Riley SJ,1,5.094243504839531e-4
Riley WT,1,5.094243504839531e-4
Rimfeld K,1,5.094243504839531e-4
Ringel R,1,5.094243504839531e-4
Ringlein GV,1,5.094243504839531e-4
Ringwald WR,1,5.094243504839531e-4
Rinsveld AV,1,5.094243504839531e-4
Riopelle C,1,5.094243504839531e-4
Rios-Cordeiro L,1,5.094243504839531e-4
Risacher SL,1,5.094243504839531e-4
Ristanovic I,1,5.094243504839531e-4
Rittman T,1,5.094243504839531e-4
Rivas Fernández MA,1,5.094243504839531e-4
Rivas Fernández MÁ,1,5.094243504839531e-4
Rivera PR,1,5.094243504839531e-4
Rizvi SL,1,5.094243504839531e-4
Rizzo GV,1,5.094243504839531e-4
Robaey P,1,5.094243504839531e-4
Roberson-Nay R,1,5.094243504839531e-4
Roberston L,1,5.094243504839531e-4
Roberts C,1,5.094243504839531e-4
Roberts HA,1,5.094243504839531e-4
Roberts TPL,1,5.094243504839531e-4
Roberts W,1,5.094243504839531e-4
Robertson E,1,5.094243504839531e-4
Robertson-Benta CR,1,5.094243504839531e-4
Robinson E,1,5.094243504839531e-4
Robinson H,1,5.094243504839531e-4
Robinson-Lane SG,1,5.094243504839531e-4
Robledo Gonzalez M,1,5.094243504839531e-4
Rodarte ED,1,5.094243504839531e-4
Rodgers RF,1,5.094243504839531e-4
Rodrigue A,1,5.094243504839531e-4
Rodriguez PJ,1,5.094243504839531e-4
Rodriguez-Cabello SF,1,5.094243504839531e-4
Rodríguez-Cruces R,1,5.094243504839531e-4
Roe JM,1,5.094243504839531e-4
Roeder K,1,5.094243504839531e-4
Roelfs D,1,5.094243504839531e-4
Roemer-Cassiano SN,1,5.094243504839531e-4
Roesch S,1,5.094243504839531e-4
Roettger M,1,5.094243504839531e-4
Rogeberg OJ,1,5.094243504839531e-4
Rohde LA,1,5.094243504839531e-4
Roheger M,1,5.094243504839531e-4
Rohr KE,1,5.094243504839531e-4
Rojas P,1,5.094243504839531e-4
Rojczyk P,1,5.094243504839531e-4
Rollins CK,1,5.094243504839531e-4
Rolston JD,1,5.094243504839531e-4
Romanczuk-Seiferth N,1,5.094243504839531e-4
Rompilla DJ,1,5.094243504839531e-4
Ronald A,1,5.094243504839531e-4
Rong Ooi LQ,1,5.094243504839531e-4
Roos C,1,5.094243504839531e-4
Rorden C,1,5.094243504839531e-4
Rosales R,1,5.094243504839531e-4
Rosario-Pabon Z,1,5.094243504839531e-4
Rosario-Williams B,1,5.094243504839531e-4
Rosas JM,1,5.094243504839531e-4
Rosch KS,1,5.094243504839531e-4
Roscioli T,1,5.094243504839531e-4
Rose AL,1,5.094243504839531e-4
Rose L,1,5.094243504839531e-4
Rosen ML,1,5.094243504839531e-4
Rosenthal E,1,5.094243504839531e-4
Rosenthal SB,1,5.094243504839531e-4
Roslin NM,1,5.094243504839531e-4
Ross A,1,5.094243504839531e-4
Ross MJ,1,5.094243504839531e-4
Rossell S,1,5.094243504839531e-4
Rosso IM,1,5.094243504839531e-4
Rother Y,1,5.094243504839531e-4
Rotter JI,1,5.094243504839531e-4
Rovaris DL,1,5.094243504839531e-4
Rowhani-Rahbar A,1,5.094243504839531e-4
Rowitch DH,1,5.094243504839531e-4
Rowland G,1,5.094243504839531e-4
Rozzell K,1,5.094243504839531e-4
Rozzell-Voss KN,1,5.094243504839531e-4
Rubia K,1,5.094243504839531e-4
Rubien-Thomas E,1,5.094243504839531e-4
Rudberg N,1,5.094243504839531e-4
Rudd L,1,5.094243504839531e-4
Rudie J,1,5.094243504839531e-4
Rudoler J,1,5.094243504839531e-4
Ruggero CJ,1,5.094243504839531e-4
